openTime,open,high,low,close,volume,closeTime
1721347200000,0.056438,0.060146,0.053822,0.058824,7478467.05373155,1721433599999
1721433600000,0.059348,0.06001,0.053573,0.055216,6029105.10639364,1721519999999
1721520000000,0.0549,0.058107,0.05198,0.05553,4684025.13678616,1721606399999
1721606400000,0.05568,0.05568,0.052786,0.053116,1630086.70934614,1721692799999
1721692800000,0.052221,0.052221,0.04923,0.049551,736693.93584772,1721779199999
1721779200000,0.048287,0.049332,0.045941,0.047028,1370580.59227723,1721865599999
1721865600000,0.047273,0.053298,0.047273,0.049202,9155338.82454857,1721951999999
1721952000000,0.049711,0.0507,0.047912,0.049568,1660106.13416262,1722038399999
1722038400000,0.049333,0.049591,0.046984,0.047876,999448.93772831,1722124799999
1722124800000,0.046955,0.047103,0.045644,0.046042,295153.98023616,1722211199999
1722211200000,0.046213,0.046594,0.044984,0.04526,414485.23682825,1722297599999
1722297600000,0.044742,0.045421,0.044004,0.04432,653533.36877695,1722383999999
1722384000000,0.046864,0.047358,0.044217,0.044252,2082512.25162026,1722470399999
1722470400000,0.045127,0.045127,0.040526,0.041945,241206.3008912,1722556799999
1722556800000,0.041947,0.043122,0.03848,0.039481,3208502.50358622,1722643199999
1722643200000,0.037582,0.038061,0.033642,0.03461,953727.40469062,1722729599999
1722729600000,0.036193,0.037696,0.030903,0.031637,3450246.53207423,1722815999999
1722816000000,0.032305,0.032305,0.024307,0.028144,4859046.36056458,1722902399999
1722902400000,0.029231,0.03166,0.028046,0.030239,3066340.16219668,1722988799999
1722988800000,0.031896,0.037861,0.031118,0.03265,2.486373547144589E7,1723075199999
1723075200000,0.032667,0.039311,0.031714,0.036625,1.837784896499045E7,1723161599999
1723161600000,0.037242,0.039482,0.035375,0.037625,3074621.24542191,1723247999999
1723248000000,0.037513,0.037513,0.035835,0.036876,1260184.19515366,1723334399999
1723334400000,0.0375,0.038796,0.03358,0.034106,2153987.02418562,1723420799999
1723420800000,0.034052,0.040048,0.032458,0.038519,1.016433229511684E7,1723507199999
1723507200000,0.038449,0.040866,0.036339,0.037803,2.0664054972254E7,1723593599999
1723593600000,0.038471,0.038573,0.035401,0.035592,2352267.6350351,1723679999999
1723680000000,0.035683,0.037669,0.033377,0.034227,2451069.14957879,1723766399999
1723766400000,0.033998,0.038331,0.033895,0.036744,5956018.6718163,1723852799999
1723852800000,0.036443,0.042877,0.036207,0.040354,2.492077564703001E7,1723939199999
1723939200000,0.039991,0.042105,0.037875,0.037875,3274166.61388153,1724025599999
1724025600000,0.0379,0.038551,0.035758,0.037007,2640223.30651407,1724111999999
1724112000000,0.036588,0.03864,0.03597,0.037004,2707218.30840281,1724198399999
1724198400000,0.036953,0.038087,0.036146,0.037266,603213.03727881,1724284799999
1724284800000,0.036638,0.037059,0.036429,0.036665,225293.44232353,1724371199999
1724371200000,0.036759,0.039026,0.036669,0.039026,370448.09434771,1724457599999
1724457600000,0.039445,0.041,0.038931,0.03924,898853.84478555,1724543999999
1724544000000,0.039148,0.039148,0.037464,0.038436,841205.96073344,1724630399999
1724630400000,0.038238,0.04003,0.036707,0.036707,1540888.69858454,1724716799999
1724716800000,0.036403,0.036938,0.034045,0.034454,548932.08547759,1724803199999
1724803200000,0.034536,0.034645,0.032901,0.033536,553081.85175232,1724889599999
1724889600000,0.033545,0.035617,0.033545,0.033963,633918.41222829,1724975999999
1724976000000,0.033963,0.034053,0.032284,0.033429,138762.17845387,1725062399999
1725062400000,0.033494,0.033558,0.032634,0.032634,11063.63904981,1725148799999
1725148800000,0.0327,0.0327,0.031051,0.031051,291116.27597274,1725235199999
1725235200000,0.031085,0.032159,0.030503,0.031998,355424.68364302,1725321599999
1725321600000,0.031988,0.032015,0.029842,0.029842,21947.76116559,1725407999999
1725408000000,0.0295,0.030386,0.028421,0.030353,241597.12231629,1725494399999
1725494400000,0.03074,0.03074,0.028977,0.028977,64002.06813143,1725580799999
1725580800000,0.028985,0.029345,0.027488,0.02769,234505.91485205,1725667199999
1725667200000,0.027358,0.028237,0.027358,0.028237,208605.02058246,1725753599999
1725753600000,0.028865,0.030814,0.02881,0.029405,7726325.2253754,1725839999999
1725840000000,0.0297,0.030453,0.029414,0.03045,238165.29324332,1725926399999
1725926400000,0.03096,0.031334,0.03079,0.031047,1102501.48504249,1726012799999
1726012800000,0.029842,0.030514,0.029675,0.030476,588784.06676287,1726099199999
1726099200000,0.030804,0.032293,0.030758,0.031805,5294397.30934711,1726185599999
1726185600000,0.032098,0.034546,0.032098,0.033058,7684165.76755595,1726271999999
1726272000000,0.032917,0.032923,0.032011,0.032314,1123221.88663945,1726358399999
1726358400000,0.032743,0.033926,0.032283,0.032483,1106938.36931842,1726444799999
1726444800000,0.032903,0.033285,0.030721,0.030721,870245.28530521,1726531199999
1726531200000,0.030597,0.032344,0.030597,0.031705,162489.40867148,1726617599999
1726617600000,0.031802,0.033494,0.031478,0.033345,692228.34137471,1726703999999
1726704000000,0.034081,0.034543,0.033278,0.03398,1063833.61001291,1726790399999
1726790400000,0.034546,0.035692,0.033986,0.034162,456852.32854505,1726876799999
1726876800000,0.03359,0.034489,0.03359,0.034489,21261.55067492,1726963199999
1726963200000,0.035236,0.035805,0.03357,0.033637,468340.08292251,1727049599999
1727049600000,0.034094,0.03469,0.033772,0.034575,84563.19851352,1727135999999
1727136000000,0.034585,0.034585,0.033578,0.034518,193375.67647036,1727222399999
1727222400000,0.034323,0.034323,0.033653,0.033707,114000.14172295,1727308799999
1727308800000,0.033315,0.035405,0.033315,0.035004,335985.30715875,1727395199999
1727395200000,0.035508,0.038087,0.035508,0.036531,920121.70008529,1727481599999
1727481600000,0.036273,0.036454,0.034962,0.0359,174369.33143692,1727567999999
1727568000000,0.035437,0.036265,0.035059,0.036096,208528.49656646,1727654399999
1727654400000,0.035709,0.035709,0.033996,0.033996,264331.28480287,1727740799999
1727740800000,0.033814,0.034112,0.030256,0.031252,500096.53580507,1727827199999
1727827200000,0.031686,0.031883,0.029842,0.029971,207822.6886456,1727913599999
1727913600000,0.03041,0.03041,0.029209,0.029361,499701.98372702,1727999999999
1728000000000,0.029586,0.031072,0.02905,0.030915,229405.13831714,1728086399999
1728086400000,0.031083,0.031185,0.030502,0.030502,554455.43764972,1728172799999
1728172800000,0.030957,0.031309,0.030715,0.031285,339082.13164743,1728259199999
1728259200000,0.031334,0.031536,0.030921,0.031252,183458.41099961,1728345599999
1728345600000,0.030739,0.030758,0.03005,0.030218,149957.2876929,1728431999999
1728432000000,0.029987,0.030035,0.029216,0.029216,33820.36112891,1728518399999
1728518400000,0.02934,0.029692,0.029024,0.029242,19755.67447522,1728604799999
1728604800000,0.029427,0.031245,0.029427,0.030991,220816.06262805,1728691199999
1728691200000,0.031043,0.032091,0.030647,0.030934,498005.31854185,1728777599999
1728777600000,0.030848,0.030848,0.029646,0.030256,198636.53580906,1728863999999
1728864000000,0.030453,0.031897,0.030453,0.031886,88545.18628996,1728950399999
1728950400000,0.031742,0.032901,0.031107,0.031326,142835.23004642,1729036799999
1729036800000,0.030945,0.031172,0.030529,0.030655,10824.59410648,1729123199999
1729123200000,0.029972,0.030143,0.029744,0.030143,34658.38265568,1729209599999
1729209600000,0.030088,0.030874,0.030088,0.030725,321753.95699642,1729295999999
1729296000000,0.030958,0.031059,0.030347,0.030504,94870.66318483,1729382399999
1729382400000,0.031217,0.031635,0.030925,0.031633,129978.04521205,1729468799999
1729468800000,0.0316,0.03161,0.030197,0.030573,126448.03427987,1729555199999
1729555200000,0.030541,0.030565,0.029822,0.030296,195068.62776026,1729641599999
1729641600000,0.029774,0.02993,0.029,0.029509,57085.04218326,1729727999999
1729728000000,0.029695,0.029695,0.028697,0.029278,66048.72457992,1729814399999
1729814400000,0.029152,0.029152,0.027,0.027187,31532.1733207,1729900799999
1729900800000,0.027465,0.02775,0.027042,0.027142,79327.80911742,1729987199999
1729987200000,0.028421,0.028747,0.027673,0.028095,155865.6608898,1730073599999
1730073600000,0.027659,0.027825,0.026684,0.027825,121675.0641763,1730159999999
1730160000000,0.0277,0.028756,0.0277,0.028592,277523.92820313,1730246399999
1730246400000,0.029519,0.029519,0.028411,0.028775,698639.38010968,1730332799999
1730332800000,0.028518,0.028518,0.027058,0.027238,434050.24779951,1730419199999
